1107, 0.19215477, 0.13246685, 0.13774261, 0.1481103, 0.16893812, 0.16763526, 0.112405606, 0.13582644, 0.13715497, 0.12629652, 0.1481017, 0.16135739, 0.17388557, 0.12834568, 0.13846931, 0.15414834, 0.17133391, 0.15294196, 0.1124226, 0.15503061
1108, 0.19215477, 0.15653303, 0.13774261, 0.1481103, 0.16893812, 0.16763526, 0.112405606, 0.13582644, 0.13856, 0.12629652, 0.1481017, 0.16135739, 0.17388557, 0.12834568, 0.13846931, 0.15414834, 0.17133391, 0.18018523, 0.11448309, 0.15503061
1109, 0.19215477, 0.15653303, 0.13774261, 0.14878388, 0.16893812, 0.16763526, 0.16170011, 0.13582644, 0.16416858, 0.12629652, 0.1481017, 0.16135739, 0.19357012, 0.12903967, 0.1653389, 0.15414834, 0.17133391, 0.18018523, 0.11448309, 0.15503061
1110, 0.17100321, 0.1986424, 0.16282731, 0.18085359, 0.15503572, 0.12950289, 0.09874481, 0.10973834, 0.13597701, 0.13140397, 0.12464643, 0.110337086, 0.14997526, 0.16157353, 0.18049498, 0.13156855, 0.12136068, 0.10763738, 0.14022909, 0.1264798
1111, 0.21296781, 0.1986424, 0.16434827, 0.18085359, 0.16753456, 0.12950289, 0.11716157, 0.13037068, 0.13597701, 0.13140397, 0.12464643, 0.119854085, 0.18903446, 0.16157353, 0.18049498, 0.16460617, 0.15576915, 0.18103012, 0.14022909, 0.1264798
1112, 0.21296781, 0.1986424, 0.16434827, 0.18085359, 0.16753456, 0.13093597, 0.11716157, 0.13037068, 0.13597701, 0.16488224, 0.15201622, 0.119854085, 0.18903446, 0.16157353, 0.18049498, 0.16460617, 0.15576915, 0.18103012, 0.14022909, 0.1264798
1113, 0.21296781, 0.1986424, 0.16434827, 0.18085359, 0.16753456, 0.15456718, 0.11716157, 0.13037068, 0.13597701, 0.16488224, 0.15201622, 0.119854085, 0.18903446, 0.16157353, 0.18049498, 0.16878046, 0.16268858, 0.18103012, 0.14022909, 0.134923
1114, 0.21296781, 0.1986424, 0.16434827, 0.18085359, 0.16753456, 0.15456718, 0.17100067, 0.16366176, 0.15747914, 0.16488224, 0.15201622, 0.119854085, 0.18903446, 0.16157353, 0.18049498, 0.2093554, 0.16268858, 0.18103012, 0.14405482, 0.134923
1115, 0.14191473, 0.1521439, 0.16643545, 0.11807223, 0.09400447, 0.09971701, 0.105070114, 0.16518734, 0.14247665, 0.125993, 0.14696372, 0.11671491, 0.12113197, 0.18978488, 0.1331156, 0.13997355, 0.16621295, 0.087697744, 0.13646416, 0.117175646
1116, 0.1520172, 0.1521439, 0.17227611, 0.15683657, 0.09400447, 0.14189215, 0.15817475, 0.16518734, 0.14247665, 0.17929845, 0.14989701, 0.13647081, 0.16317476, 0.18978488, 0.15897794, 0.13997355, 0.16621295, 0.12454591, 0.13646416, 0.117175646
1117, 0.1520172, 0.1521439, 0.17227611, 0.15683657, 0.107802026, 0.14189215, 0.15817475, 0.16518734, 0.14247665, 0.17929845, 0.14989701, 0.13647081, 0.16317476, 0.18978488, 0.15897794, 0.13997355, 0.16621295, 0.15153562, 0.13646416, 0.171684
1118, 0.17811146, 0.1521439, 0.17227611, 0.15683657, 0.11621969, 0.14189215, 0.15817475, 0.16518734, 0.19693069, 0.17929845, 0.15074337, 0.1557793, 0.16317476, 0.18978488, 0.15897794, 0.13997355, 0.16621295, 0.15153562, 0.16699769, 0.19207737
1119, 0.17811146, 0.15492943, 0.17227611, 0.15683657, 0.13219248, 0.14189215, 0.18635711, 0.19163288, 0.19693069, 0.17929845, 0.15074337, 0.1557793, 0.16317476, 0.18978488, 0.15935354, 0.15870742, 0.16621295, 0.15153562, 0.16699769, 0.19207737
1120, 0.15921256, 0.12522762, 0.16548625, 0.11681249, 0.12446595, 0.12603903, 0.14586845, 0.16333655, 0.15930331, 0.13627712, 0.0994736, 0.15335883, 0.16493839, 0.13270913, 0.13290282, 0.11511717, 0.13567218, 0.12684156, 0.12395958, 0.20175348
1121, 0.15921256, 0.14152919, 0.16548625, 0.13947876, 0.14148025, 0.12603903, 0.14586845, 0.16333655, 0.17260273, 0.20717283, 0.12244188, 0.15335883, 0.16493839, 0.13270913, 0.13290282, 0.1693199, 0.13567218, 0.12684156, 0.14024524, 0.20175348
1122, 0.15921256, 0.14152919, 0.16548625, 0.15770897, 0.14148025, 0.12603903, 0.14586845, 0.16333655, 0.17260273, 0.20717283, 0.12244188, 0.15335883, 0.16493839, 0.15822393, 0.13290282, 0.1693199, 0.14702423, 0.12684156, 0.14886999, 0.20175348
1123, 0.15921256, 0.14806914, 0.16548625, 0.15770897, 0.17602764, 0.15513262, 0.18565103, 0.16333655, 0.17260273, 0.20717283, 0.12244188, 0.15335883, 0.16493839, 0.16666117, 0.18087271, 0.1693199, 0.17205629, 0.13384572, 0.14886999, 0.20175348
1124, 0.18337822, 0.14806914, 0.16548625, 0.15770897, 0.17602764, 0.15513262, 0.18565103, 0.16333655, 0.17260273, 0.20717283, 0.12244188, 0.15335883, 0.16493839, 0.17462027, 0.18087271, 0.1772488, 0.17205629, 0.13384572, 0.14886999, 0.20175348
1125, 0.13632537, 0.15771167, 0.1668168, 0.15795706, 0.15908968, 0.1795122, 0.15176441, 0.17503059, 0.1379694, 0.14330795, 0.12184337, 0.14633586, 0.13097364, 0.13535143, 0.13665688, 0.1834935, 0.14038958, 0.123738356, 0.109201014, 0.21033089
1126, 0.15250885, 0.15771167, 0.1668168, 0.16247019, 0.15908968, 0.1795122, 0.17004429, 0.17503059, 0.1480304, 0.14330795, 0.12184337, 0.16434988, 0.15502669, 0.15821977, 0.13665688, 0.1834935, 0.14038958, 0.14678045, 0.15581572, 0.21033089
1127, 0.15951885, 0.15771167, 0.1668168, 0.16247019, 0.15908968, 0.1795122, 0.17004429, 0.17503059, 0.1480304, 0.14330795, 0.17147566, 0.16434988, 0.15502669, 0.15821977, 0.14035174, 0.1834935, 0.14038958, 0.15294261, 0.15581572, 0.21033089
1128, 0.15951885, 0.15771167, 0.18313967, 0.16247019, 0.15908968, 0.1795122, 0.17004429, 0.18326427, 0.1480304, 0.14330795, 0.17147566, 0.16434988, 0.15502669, 0.16054493, 0.14035174, 0.1834935, 0.14038958, 0.17146292, 0.16671032, 0.21033089
1129, 0.15951885, 0.15771167, 0.18313967, 0.17066213, 0.15908968, 0.1795122, 0.17004429, 0.18326427, 0.1480304, 0.15467215, 0.17147566, 0.16434988, 0.15502669, 0.16054493, 0.14035174, 0.1834935, 0.15486714, 0.17146292, 0.16671032, 0.21033089
1130, 0.1471723, 0.14889409, 0.13926327, 0.141004, 0.16382788, 0.121071234, 0.15231328, 0.13381483, 0.16428517, 0.1525976, 0.15347815, 0.174513, 0.11366613, 0.14392275, 0.1735422, 0.17428336, 0.09009655, 0.16396187, 0.1596297, 0.08514519
1131, 0.1471723, 0.2115527, 0.15823518, 0.16427092, 0.16382788, 0.14090213, 0.16113642, 0.17285313, 0.16428517, 0.1525976, 0.15347815, 0.174513, 0.14430287, 0.14392275, 0.1735422, 0.17428336, 0.18745784, 0.16396187, 0.1596297, 0.20206347
1132, 0.1471723, 0.2115527, 0.15823518, 0.16427092, 0.16382788, 0.16094919, 0.1789019, 0.17285313, 0.16428517, 0.1525976, 0.15347815, 0.174513, 0.14430287, 0.17712374, 0.1735422, 0.17428336, 0.18745784, 0.16396187, 0.17596622, 0.20206347
1133, 0.17413194, 0.2115527, 0.15823518, 0.16427092, 0.16382788, 0.16094919, 0.1789019, 0.17285313, 0.20581676, 0.15373263, 0.15347815, 0.174513, 0.18185073, 0.17712374, 0.1735422, 0.17428336, 0.18745784, 0.16396187, 0.17596622, 0.20206347
1134, 0.17413194, 0.2115527, 0.15823518, 0.16427092, 0.16382788, 0.16094919, 0.1789019, 0.17285313, 0.20581676, 0.17312847, 0.17515372, 0.174513, 0.18185073, 0.17712374, 0.1735422, 0.19201519, 0.18745784, 0.16396187, 0.19446903, 0.20206347
1135, 0.13349955, 0.111643985, 0.1430895, 0.114207104, 0.093172066, 0.18357815, 0.079925776, 0.12768447, 0.15763086, 0.123102486, 0.14055522, 0.17520362, 0.18892936, 0.18724082, 0.15247643, 0.098243475, 0.1337191, 0.121287845, 0.14546877, 0.15371934
1136, 0.18696207, 0.18267006, 0.15910542, 0.13716434, 0.09519605, 0.18357815, 0.107658826, 0.12768447, 0.15763086, 0.16064705, 0.14055522, 0.17520362, 0.18892936, 0.18724082, 0.15247643, 0.098243475, 0.1337191, 0.12999676, 0.14546877, 0.15371934
1137, 0.18696207, 0.18267006, 0.15910542, 0.13716434, 0.1287017, 0.18357815, 0.14760861, 0.12768447, 0.15763086, 0.16064705, 0.14055522, 0.17520362, 0.18892936, 0.18724082, 0.16459548, 0.12952314, 0.18303332, 0.1789326, 0.14546877, 0.15371934
1138, 0.18696207, 0.18267006, 0.15910542, 0.13716434, 0.13428888, 0.18357815, 0.14760861, 0.13468647, 0.15763086, 0.16064705, 0.14055522, 0.17520362, 0.18892936, 0.18724082, 0.16459548, 0.12952314, 0.18303332, 0.18383244, 0.14546877, 0.15371934
1139, 0.18696207, 0.18267006, 0.17091623, 0.13716434, 0.13999525, 0.18357815, 0.14760861, 0.13468647, 0.15763086, 0.17240833, 0.14055522, 0.17520362, 0.18892936, 0.18724082, 0.16459548, 0.16238451, 0.18303332, 0.18383244, 0.17826948, 0.15371934
1140, 0.15184541, 0.19946614, 0.18482387, 0.1171157, 0.13954006, 0.13189058, 0.1649306, 0.11182638, 0.13564834, 0.17830142, 0.1321052, 0.18054262, 0.14419454, 0.17734139, 0.1752352, 0.14897184, 0.16335677, 0.11124249, 0.09463728, 0.17050228
1141, 0.16127628, 0.19946614, 0.18482387, 0.21382497, 0.13954006, 0.16691017, 0.1649306, 0.12789328, 0.13564834, 0.17830142, 0.1321052, 0.18054262, 0.16950472, 0.17734139, 0.1752352, 0.14897184, 0.16335677, 0.16664319, 0.19433942, 0.17050228
1142, 0.16127628, 0.19946614, 0.18482387, 0.21382497, 0.13954006, 0.16691017, 0.1649306, 0.1447308, 0.18957593, 0.18588944, 0.16509998, 0.18054262, 0.16950472, 0.20961657, 0.1752352, 0.16806212, 0.16335677, 0.16664319, 0.19433942, 0.17050228
1143, 0.1657703, 0.19946614, 0.18482387, 0.21382497, 0.1894812, 0.16691017, 0.1649306, 0.1447308, 0.18957593, 0.18588944, 0.16902542, 0.18054262, 0.16950472, 0.20961657, 0.1752352, 0.16806212, 0.16335677, 0.16664319, 0.19433942, 0.17050228
1144, 0.1657703, 0.19946614, 0.18482387, 0.21382497, 0.1894812, 0.16691017, 0.1649306, 0.22422527, 0.18957593, 0.18588944, 0.16902542, 0.18054262, 0.16950472, 0.20961657, 0.1752352, 0.16806212, 0.16335677, 0.16664319, 0.19433942, 0.17050228
1145, 0.17626877, 0.16304454, 0.13893956, 0.15515435, 0.14173564, 0.17417873, 0.14813551, 0.1569461, 0.13625008, 0.1671518, 0.07081931, 0.13404566, 0.14806235, 0.17742477, 0.13856137, 0.108422145, 0.15928918, 0.1574076, 0.13081875, 0.11979665
1146, 0.17626877, 0.16304454, 0.13893956, 0.15515435, 0.1528783, 0.17417873, 0.16405213, 0.18588153, 0.13625008, 0.1671518, 0.13436294, 0.13404566, 0.16260414, 0.17742477, 0.15836233, 0.20241699, 0.15928918, 0.1574076, 0.13081875, 0.16423547
1147, 0.17626877, 0.16304454, 0.15865576, 0.15515435, 0.19893958, 0.1751305, 0.16405213, 0.18588153, 0.14528327, 0.19934912, 0.13436294, 0.13404566, 0.18441002, 0.17742477, 0.15981129, 0.20241699, 0.15928918, 0.1574076, 0.13081875, 0.16739506
1148, 0.17626877, 0.16304454, 0.15865576, 0.15515435, 0.19893958, 0.1751305, 0.16405213, 0.18588153, 0.15872906, 0.19934912, 0.13436294, 0.13939291, 0.18441002, 0.17742477, 0.15981129, 0.20241699, 0.16592897, 0.1574076, 0.14316843, 0.16739506
1149, 0.17626877, 0.16304454, 0.15865576, 0.19979458, 0.19893958, 0.1751305, 0.16405213, 0.18588153, 0.15872906, 0.19934912, 0.13436294, 0.13939291, 0.18441002, 0.17940226, 0.15981129, 0.20241699, 0.16592897, 0.1574076, 0.14316843, 0.16739506
1150, 0.11261631, 0.19283651, 0.13066246, 0.15433079, 0.11530477, 0.15353425, 0.153252, 0.17281042, 0.099953085, 0.17857376, 0.15954128, 0.20303161, 0.12187063, 0.12664264, 0.17348553, 0.17843561, 0.14398614, 0.15461978, 0.12813133, 0.13167155
1151, 0.13884161, 0.19283651, 0.13066246, 0.18507524, 0.11530477, 0.15353425, 0.15978746, 0.17775469, 0.10703853, 0.17857376, 0.16370447, 0.20303161, 0.12187063, 0.16575664, 0.17348553, 0.17843561, 0.17270374, 0.16239399, 0.14468764, 0.16941021
1152, 0.13884161, 0.19283651, 0.1430972, 0.18507524, 0.15716152, 0.15353425, 0.15978746, 0.19602507, 0.2195458, 0.17857376, 0.16370447, 0.20303161, 0.13329545, 0.16575664, 0.17348553, 0.17843561, 0.17270374, 0.16239399, 0.153495, 0.16941021
1153, 0.13884161, 0.19283651, 0.1430972, 0.18507524, 0.15716152, 0.17051426, 0.15978746, 0.19602507, 0.2195458, 0.17857376, 0.16370447, 0.20303161, 0.13838765, 0.16575664, 0.17348553, 0.19110546, 0.17270374, 0.17589352, 0.153495, 0.16941021
1154, 0.13884161, 0.19283651, 0.1430972, 0.18507524, 0.15716152, 0.17051426, 0.16556917, 0.19602507, 0.2195458, 0.17857376, 0.16370447, 0.20303161, 0.17487675, 0.16575664, 0.17348553, 0.19110546, 0.17270374, 0.17589352, 0.19247496, 0.17647953
1155, 0.16050762, 0.095624045, 0.17398618, 0.12236078, 0.15886433, 0.14635113, 0.15362333, 0.09661236, 0.1516915, 0.13084666, 0.09894018, 0.13259004, 0.13509554, 0.17244238, 0.16915098, 0.15238072, 0.11284773, 0.13944879, 0.117902756, 0.14469193
1156, 0.16050762, 0.18173756, 0.18419904, 0.13128658, 0.15886433, 0.20823607, 0.15362333, 0.14219177, 0.1516915, 0.13084666, 0.108433016, 0.13259004, 0.15095583, 0.17244238, 0.16915098, 0.20994683, 0.1607474, 0.13944879, 0.117902756, 0.17636853
1157, 0.16050762, 0.18173756, 0.18419904, 0.13128658, 0.15886433, 0.20823607, 0.15362333, 0.14219177, 0.1516915, 0.14570077, 0.12207781, 0.14336291, 0.15095583, 0.17679353, 0.16915098, 0.20994683, 0.1607474, 0.13944879, 0.16092418, 0.17636853
1158, 0.16050762, 0.18431771, 0.18419904, 0.1687685, 0.15886433, 0.20823607, 0.19133942, 0.14219177, 0.1516915, 0.14570077, 0.18801269, 0.14336291, 0.15095583, 0.17679353, 0.16915098, 0.20994683, 0.1607474, 0.1502075, 0.16092418, 0.17636853
1159, 0.1676484, 0.18431771, 0.18419904, 0.19542839, 0.15886433, 0.20823607, 0.19133942, 0.21037267, 0.18707758, 0.18185207, 0.18801269, 0.14336291, 0.15095583, 0.17679353, 0.16915098, 0.20994683, 0.17431742, 0.1502075, 0.1644578, 0.17636853
1160, 0.1021115, 0.11947301, 0.1347657, 0.14294021, 0.138489, 0.08727861, 0.14282551, 0.16810977, 0.15091096, 0.11406487, 0.14928003, 0.17882116, 0.14558709, 0.09541882, 0.13914372, 0.17797193, 0.1270212, 0.11853526, 0.16459408, 0.15320493
1161, 0.10212173, 0.11947301, 0.1786129, 0.17373359, 0.17409919, 0.110081784, 0.14282551, 0.16810977, 0.15091096, 0.15111749, 0.14977325, 0.17882116, 0.14558709, 0.1420227, 0.1570105, 0.17797193, 0.13011023, 0.15533178, 0.16459408, 0.15320493
1162, 0.10724419, 0.1275107, 0.1786129, 0.17373359, 0.17409919, 0.11434755, 0.14282551, 0.16810977, 0.15091096, 0.15111749, 0.14977325, 0.17882116, 0.14558709, 0.1420227, 0.17564625, 0.17797193, 0.16895582, 0.15746513, 0.16459408, 0.20106833
1163, 0.122073404, 0.1473136, 0.1786129, 0.17373359, 0.17409919, 0.11434755, 0.14282551, 0.17077032, 0.15091096, 0.15111749, 0.15386908, 0.17882116, 0.14558709, 0.16786882, 0.17564625, 0.17797193, 0.16895582, 0.15746513, 0.16459408, 0.20106833
1164, 0.122073404, 0.1473136, 0.1786129, 0.17373359, 0.17409919, 0.11434755, 0.14282551, 0.17077032, 0.15091096, 0.15111749, 0.16871569, 0.17882116, 0.14558709, 0.16786882, 0.17564625, 0.17797193, 0.16895582, 0.15746513, 0.16459408, 0.20106833
1165, 0.1449374, 0.22894129, 0.110302284, 0.15761626, 0.16435255, 0.17625436, 0.111713864, 0.11084731, 0.13337845, 0.12444853, 0.13823561, 0.14222488, 0.13859208, 0.10426383, 0.15632743, 0.10531976, 0.17631961, 0.16122715, 0.09672498, 0.14913858
1166, 0.15596117, 0.22894129, 0.13898581, 0.15761626, 0.16435255, 0.17625436, 0.1587426, 0.122543946, 0.14045595, 0.12444853, 0.13823561, 0.14222488, 0.14016075, 0.12382234, 0.15632743, 0.13209495, 0.17631961, 0.16122715, 0.12970892, 0.14913858
1167, 0.15596117, 0.22894129, 0.13898581, 0.15761626, 0.16435255, 0.17625436, 0.1587426, 0.122543946, 0.14045595, 0.12444853, 0.17156616, 0.14222488, 0.17999396, 0.14760697, 0.15632743, 0.13209495, 0.17631961, 0.16122715, 0.2137573, 0.14913858
1168, 0.15596117, 0.22894129, 0.14988948, 0.15761626, 0.16435255, 0.17625436, 0.1587426, 0.19196264, 0.14045595, 0.18247947, 0.17156616, 0.14222488, 0.17999396, 0.14760697, 0.19283456, 0.16595247, 0.17631961, 0.16122715, 0.2137573, 0.14913858
1169, 0.15596117, 0.22894129, 0.14988948, 0.19792852, 0.16435255, 0.17625436, 0.1587426, 0.19196264, 0.1486076, 0.18247947, 0.17156616, 0.14222488, 0.17999396, 0.14760697, 0.19283456, 0.16595247, 0.17631961, 0.16122715, 0.2137573, 0.14913858
1170, 0.17775254, 0.1581653, 0.15844966, 0.112886466, 0.1795589, 0.13846618, 0.14820898, 0.18417309, 0.17135645, 0.15971726, 0.1756258, 0.12012349, 0.13136984, 0.18051548, 0.20635913, 0.13665728, 0.11761601, 0.12740494, 0.09723943, 0.15678841
1171, 0.17775254, 0.1581653, 0.15844966, 0.12135232, 0.1795589, 0.17283227, 0.14820898, 0.18417309, 0.17135645, 0.15971726, 0.1756258, 0.17369804, 0.16492277, 0.18051548, 0.20635913, 0.13665728, 0.11761601, 0.17117281, 0.122635454, 0.15678841
1172, 0.17775254, 0.1581653, 0.15844966, 0.14016715, 0.1795589, 0.17283227, 0.14820898, 0.18417309, 0.17135645, 0.17702866, 0.1756258, 0.17369804, 0.16492277, 0.18051548, 0.20635913, 0.13695237, 0.11761601, 0.17117281, 0.15837072, 0.19216223
1173, 0.17775254, 0.1581653, 0.15844966, 0.14016715, 0.1795589, 0.18726067, 0.14820898, 0.18417309, 0.17135645, 0.17702866, 0.1756258, 0.17369804, 0.16492277, 0.20577115, 0.20635913, 0.17842747, 0.17375635, 0.17117281, 0.15837072, 0.19216223
1174, 0.17775254, 0.1581653, 0.15844966, 0.14016715, 0.1795589, 0.18726067, 0.17339987, 0.18417309, 0.17135645, 0.17702866, 0.1756258, 0.17369804, 0.16492277, 0.20577115, 0.20635913, 0.17842747, 0.17375635, 0.17117281, 0.15837072, 0.19216223
1175, 0.13677731, 0.17632198, 0.13155502, 0.11985724, 0.10896165, 0.16510488, 0.16502447, 0.16630478, 0.10094132, 0.15971644, 0.14633326, 0.15614045, 0.12898773, 0.116792515, 0.13599084, 0.12469449, 0.13968419, 0.14862028, 0.15763445, 0.16455801
1176, 0.13712463, 0.21358639, 0.13155502, 0.15429662, 0.12849945, 0.17361298, 0.16502447, 0.16948889, 0.10094132, 0.15971644, 0.14633326, 0.16111667, 0.12898773, 0.17050986, 0.13599084, 0.16115025, 0.13968419, 0.19604674, 0.15763445, 0.16455801
1177, 0.13712463, 0.21358639, 0.16561712, 0.15429662, 0.13032816, 0.18758245, 0.18520185, 0.16948889, 0.1527293, 0.15971644, 0.14633326, 0.16111667, 0.14392729, 0.17311482, 0.1399652, 0.16115025, 0.13968419, 0.19604674, 0.19732678, 0.16915056
1178, 0.15415995, 0.21358639, 0.16561712, 0.15429662, 0.13032816, 0.18758245, 0.18520185, 0.16948889, 0.1527293, 0.15971644, 0.14633326, 0.16111667, 0.14392729, 0.17311482, 0.16425656, 0.16115025, 0.1504531, 0.19604674, 0.19732678, 0.16915056
1179, 0.15415995, 0.21358639, 0.16561712, 0.15429662, 0.16429682, 0.18758245, 0.18520185, 0.16948889, 0.1527293, 0.15971644, 0.14633326, 0.16111667, 0.14717048, 0.17311482, 0.16425656, 0.16115025, 0.1504531, 0.19604674, 0.19732678, 0.16915056
1180, 0.1288338, 0.09972043, 0.15339482, 0.1736054, 0.16385369, 0.1647903, 0.15875666, 0.20276484, 0.11179453, 0.16494362, 0.12723805, 0.16336463, 0.15514873, 0.1029217, 0.16289948, 0.1608089, 0.15719262, 0.14702743, 0.124914125, 0.16926695
1181, 0.1288338, 0.14600159, 0.18334684, 0.1736054, 0.16385369, 0.1647903, 0.15875666, 0.20276484, 0.12935062, 0.16494362, 0.20031284, 0.16336463, 0.15514873, 0.1320959, 0.16289948, 0.1608089, 0.15825714, 0.14702743, 0.124914125, 0.16926695
1182, 0.1288338, 0.14600159, 0.18334684, 0.1736054, 0.16385369, 0.1647903, 0.17863062, 0.20276484, 0.14935093, 0.16494362, 0.20031284, 0.16336463, 0.15514873, 0.1880444, 0.16289948, 0.1608089, 0.16811241, 0.14702743, 0.124914125, 0.16926695
1183, 0.20131378, 0.14631855, 0.18334684, 0.18262324, 0.16385369, 0.1647903, 0.17863062, 0.20276484, 0.14935093, 0.16494362, 0.20031284, 0.16336463, 0.15514873, 0.1880444, 0.16289948, 0.16783333, 0.16811241, 0.14702743, 0.14260323, 0.16926695
1184, 0.20131378, 0.14631855, 0.18334684, 0.18262324, 0.16385369, 0.1647903, 0.17863062, 0.20276484, 0.14935093, 0.16494362, 0.20031284, 0.16336463, 0.15514873, 0.1880444, 0.16289948, 0.16783333, 0.16811241, 0.14702743, 0.14824142, 0.16926695
1185, 0.098412104, 0.17390913, 0.19048187, 0.1355634, 0.15021473, 0.121426344, 0.1175169, 0.10307909, 0.11714437, 0.12254278, 0.106242925, 0.1346346, 0.14333965, 0.15294772, 0.13651748, 0.1305247, 0.17840937, 0.09277234, 0.143499, 0.17048281
1186, 0.14682437, 0.17390913, 0.19048187, 0.13799168, 0.15021473, 0.1455425, 0.13668011, 0.1287576, 0.1279426, 0.12254278, 0.13096844, 0.1346346, 0.14333965, 0.15294772, 0.13651748, 0.1305247, 0.17840937, 0.15706608, 0.143499, 0.17048281
1187, 0.15780495, 0.17390913, 0.19210047, 0.13799168, 0.15021473, 0.17316103, 0.14815253, 0.17873402, 0.17850514, 0.13284735, 0.13096844, 0.1346346, 0.14333965, 0.15294772, 0.16071267, 0.1305247, 0.2102851, 0.15846209, 0.1652261, 0.17048281
1188, 0.15780495, 0.17390913, 0.19210047, 0.1548714, 0.16391303, 0.17316103, 0.1599336, 0.17873402, 0.19434959, 0.13284735, 0.13096844, 0.1346346, 0.15383425, 0.15294772, 0.16135763, 0.1305247, 0.2102851, 0.18078367, 0.2181331, 0.17048281
1189, 0.15780495, 0.17390913, 0.19210047, 0.1548714, 0.16391303, 0.17316103, 0.1599336, 0.17873402, 0.19434959, 0.13284735, 0.16078103, 0.15153474, 0.15383425, 0.15294772, 0.16135763, 0.1305247, 0.2102851, 0.18078367, 0.2181331, 0.17048281
1190, 0.123607405, 0.18832563, 0.1736012, 0.14938632, 0.14259921, 0.1552855, 0.16560918, 0.13041706, 0.13338254, 0.15981573, 0.1652199, 0.13480884, 0.12584017, 0.16163692, 0.1659277, 0.15370606, 0.10729837, 0.09921526, 0.18735197, 0.10701458
1191, 0.123607405, 0.18832563, 0.18423559, 0.14938632, 0.16423091, 0.18453273, 0.16560918, 0.14566116, 0.13338254, 0.15981573, 0.1652199, 0.13480884, 0.12584017, 0.17379409, 0.1659277, 0.15370606, 0.10729837, 0.1526514, 0.2002828, 0.11191933
1192, 0.1503694, 0.18832563, 0.18423559, 0.15130414, 0.16423091, 0.19019626, 0.16560918, 0.14566116, 0.14071801, 0.16136014, 0.1652199, 0.13480884, 0.16173749, 0.18631595, 0.1659277, 0.15370606, 0.13114962, 0.16396517, 0.2002828, 0.15257122
1193, 0.1503694, 0.18832563, 0.18423559, 0.15130414, 0.18906626, 0.19019626, 0.16560918, 0.14566116, 0.14071801, 0.16136014, 0.1652199, 0.13480884, 0.16173749, 0.18631595, 0.1743356, 0.17624255, 0.13114962, 0.16396517, 0.2002828, 0.15257122
1194, 0.15388596, 0.2074046, 0.18423559, 0.15130414, 0.18906626, 0.19019626, 0.16820194, 0.14566116, 0.14071801, 0.16136014, 0.17066106, 0.13480884, 0.16173749, 0.18631595, 0.1743356, 0.17624255, 0.16554612, 0.16396517, 0.2002828, 0.16458756
1195, 0.12829888, 0.14237861, 0.16644464, 0.1479487, 0.15692037, 0.1552591, 0.1605104, 0.13944362, 0.13324085, 0.15320073, 0.15225375, 0.13707317, 0.20427568, 0.13806275, 0.1270517, 0.11764142, 0.12964001, 0.1569377, 0.18020144, 0.19351617
1196, 0.12829888, 0.14237861, 0.16644464, 0.1479487, 0.15692037, 0.17960124, 0.1605104, 0.15691882, 0.16805811, 0.15320073, 0.15686685, 0.13707317, 0.20427568, 0.13806275, 0.1270517, 0.19154595, 0.12964001, 0.1569377, 0.18020144, 0.19351617
1197, 0.19699016, 0.16376449, 0.16644464, 0.18489712, 0.15692037, 0.17960124, 0.1605104, 0.15691882, 0.16805811, 0.16241664, 0.19356863, 0.1409179, 0.20427568, 0.14034943, 0.1270517, 0.19154595, 0.16371411, 0.1569377, 0.18020144, 0.19351617
1198, 0.19699016, 0.16849689, 0.16644464, 0.18489712, 0.16047247, 0.17960124, 0.1605104, 0.15691882, 0.16805811, 0.16241664, 0.19356863, 0.1409179, 0.20427568, 0.19130273, 0.16481467, 0.19154595, 0.16371411, 0.19236831, 0.18020144, 0.19351617
1199, 0.19699016, 0.16849689, 0.16644464, 0.20268193, 0.17241712, 0.17960124, 0.17988673, 0.15691882, 0.18060645, 0.17181711, 0.19356863, 0.15647326, 0.20427568, 0.19130273, 0.16983406, 0.19154595, 0.16371411, 0.19236831, 0.18020144, 0.19351617
1200, 0.15854746, 0.15197136, 0.16309303, 0.13800868, 0.12898399, 0.12911372, 0.15023355, 0.14813806, 0.10537001, 0.11000184, 0.16196065, 0.111020125, 0.1320346, 0.122072965, 0.14773747, 0.09141786, 0.17019354, 0.15936793, 0.15737766, 0.146653
1201, 0.15854746, 0.16791916, 0.16309303, 0.13800868, 0.17228207, 0.15839647, 0.15023355, 0.1668246, 0.15443082, 0.18409817, 0.16196065, 0.16038069, 0.1320346, 0.1646971, 0.17552342, 0.12648751, 0.17019354, 0.15936793, 0.1734617, 0.1649098
1202, 0.15854746, 0.16791916, 0.16309303, 0.1549171, 0.17228207, 0.15839647, 0.16508791, 0.1668246, 0.16819009, 0.18409817, 0.1668363, 0.16038069, 0.15879905, 0.1646971, 0.1982421, 0.1425521, 0.17193173, 0.16649137, 0.1734617, 0.1649098
1203, 0.15854746, 0.16791916, 0.16309303, 0.1549171, 0.17228207, 0.15839647, 0.16508791, 0.1668246, 0.16819009, 0.18409817, 0.1668363, 0.16038069, 0.15879905, 0.1646971, 0.1982421, 0.1425521, 0.17193173, 0.16649137, 0.1734617, 0.16916502
1204, 0.18332645, 0.17083003, 0.1917549, 0.16926432, 0.17228207, 0.15839647, 0.16508791, 0.1668246, 0.16819009, 0.18409817, 0.196226, 0.16751793, 0.15879905, 0.16611534, 0.1982421, 0.16312347, 0.17193173, 0.17467445, 0.1734617, 0.16916502
