803, 0.67775095, 0.67184097, 0.65856504, 0.670185, 0.6632157, 0.6775511, 0.643546, 0.6525411, 0.6355746, 0.6910269, 0.6840785, 0.6456283, 0.60902256, 0.65074503, 0.6491482, 0.63521934, 0.6321965, 0.6663045, 0.6425623, 0.65969795
804, 0.67775095, 0.67242604, 0.6611543, 0.670185, 0.6632157, 0.6822307, 0.643546, 0.6525411, 0.6387212, 0.6912397, 0.6879879, 0.64848626, 0.60902256, 0.65074503, 0.6491482, 0.63521934, 0.6321965, 0.66822815, 0.6425623, 0.65969795
805, 0.68404996, 0.67460364, 0.6625108, 0.670185, 0.6632933, 0.6822307, 0.6493689, 0.6525411, 0.644894, 0.6915235, 0.6879879, 0.64848626, 0.60902256, 0.65438277, 0.6520615, 0.63521934, 0.6321965, 0.66822815, 0.6425623, 0.6619852
806, 0.68404996, 0.67966324, 0.6625108, 0.670185, 0.6654933, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6879879, 0.64848626, 0.61232847, 0.65438277, 0.6520615, 0.63521934, 0.6321965, 0.66822815, 0.6425623, 0.6619852
807, 0.68404996, 0.67966324, 0.6625108, 0.670185, 0.6654933, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6879879, 0.6492006, 0.6134895, 0.66458917, 0.6520615, 0.63521934, 0.6321965, 0.66822815, 0.6425623, 0.6632925
808, 0.68404996, 0.6834589, 0.66769874, 0.670185, 0.6654933, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6879879, 0.6492006, 0.6134895, 0.66458917, 0.6520615, 0.6369521, 0.6321965, 0.66822815, 0.6520584, 0.6632925
809, 0.68404996, 0.6834589, 0.66769874, 0.670185, 0.6654933, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6879879, 0.6513611, 0.6158035, 0.66458917, 0.6520615, 0.6369521, 0.6321965, 0.66822815, 0.6520584, 0.6650402
810, 0.68404996, 0.6834589, 0.66769874, 0.6707323, 0.6654933, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6879879, 0.6513611, 0.6158035, 0.66458917, 0.6520615, 0.6369521, 0.6321965, 0.67009, 0.6520584, 0.6650402
811, 0.68404996, 0.6834589, 0.66769874, 0.6707323, 0.6654933, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6913953, 0.6513611, 0.6158035, 0.66458917, 0.6520615, 0.6512155, 0.6321965, 0.67009, 0.6520584, 0.6650402
812, 0.68404996, 0.6834589, 0.66769874, 0.6707323, 0.6654933, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6913953, 0.6513611, 0.6158035, 0.66458917, 0.6520615, 0.6512155, 0.6321965, 0.67176306, 0.6520584, 0.6650402
813, 0.68404996, 0.6834589, 0.66769874, 0.6707323, 0.6654933, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6913953, 0.6513611, 0.6158035, 0.66458917, 0.6520615, 0.6512155, 0.6321965, 0.67176306, 0.6520584, 0.6650402
814, 0.68404996, 0.6834589, 0.66769874, 0.6707323, 0.6654933, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6913953, 0.6513611, 0.6158035, 0.66458917, 0.6520615, 0.6512155, 0.6321965, 0.67176306, 0.6520584, 0.6650402
815, 0.68404996, 0.6834589, 0.66769874, 0.6707323, 0.6657605, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6913953, 0.6513611, 0.6158035, 0.66458917, 0.6526438, 0.6512155, 0.6321965, 0.67176306, 0.6520584, 0.6650402
816, 0.68404996, 0.6834589, 0.66769874, 0.6707323, 0.6657605, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6158035, 0.66458917, 0.6526438, 0.6512155, 0.6321965, 0.67176306, 0.6520584, 0.6650402
817, 0.68404996, 0.6834589, 0.66769874, 0.6707323, 0.6669275, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6158035, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.67176306, 0.6520584, 0.6650402
818, 0.68404996, 0.6834589, 0.66769874, 0.6728284, 0.6669275, 0.6822307, 0.6508844, 0.6525411, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6158035, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.67176306, 0.6520584, 0.6650402
819, 0.68404996, 0.6834589, 0.66769874, 0.6728284, 0.6669275, 0.6822307, 0.6508844, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6158035, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.67176306, 0.6520584, 0.6650402
820, 0.68425536, 0.6834589, 0.66769874, 0.6728284, 0.6669275, 0.6822307, 0.6508844, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6158035, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.67176306, 0.6520584, 0.6650402
821, 0.68425536, 0.6834589, 0.66769874, 0.67316246, 0.6669275, 0.6822307, 0.6540925, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6158035, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.67176306, 0.6520584, 0.6650402
822, 0.68425536, 0.6834589, 0.66769874, 0.67316246, 0.6669275, 0.6822307, 0.6540925, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6158035, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.67176306, 0.6520584, 0.6650402
823, 0.68425536, 0.6834589, 0.66769874, 0.67316246, 0.6669275, 0.6822307, 0.6540925, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6158035, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.6731355, 0.6520584, 0.6650402
824, 0.68425536, 0.6834589, 0.66769874, 0.67316246, 0.6686594, 0.6822307, 0.6540925, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6158035, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.6731355, 0.6520584, 0.6650402
825, 0.68425536, 0.6834589, 0.66769874, 0.67316246, 0.6686594, 0.6822307, 0.6540925, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6158035, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.6731355, 0.6520584, 0.6668928
826, 0.68425536, 0.6834589, 0.66769874, 0.67316246, 0.67361313, 0.6822307, 0.65730286, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.61948645, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.6731355, 0.6520584, 0.6668928
827, 0.68425536, 0.6834589, 0.66769874, 0.67316246, 0.67361313, 0.6822307, 0.65730286, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6233284, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.6731355, 0.6520584, 0.6668928
828, 0.68425536, 0.6834589, 0.66769874, 0.67316246, 0.67361313, 0.6822307, 0.65730286, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6233284, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.6731355, 0.6520584, 0.6668928
829, 0.68425536, 0.6834589, 0.66769874, 0.67316246, 0.67361313, 0.6822307, 0.65730286, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6233284, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.6731355, 0.6520584, 0.6668928
830, 0.68425536, 0.6834589, 0.66769874, 0.67316246, 0.6747846, 0.6822307, 0.65730286, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6513611, 0.6233284, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.6731355, 0.6520584, 0.6668928
831, 0.68425536, 0.6834589, 0.66769874, 0.67316246, 0.6747846, 0.6822307, 0.65730286, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65279007, 0.6243024, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.6731355, 0.6520584, 0.6668928
832, 0.689496, 0.6888485, 0.66769874, 0.67316246, 0.6747846, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65279007, 0.6243024, 0.66458917, 0.654661, 0.6512155, 0.6321965, 0.6731355, 0.653357, 0.6668928
833, 0.689496, 0.6888485, 0.66769874, 0.67316246, 0.6747846, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65279007, 0.6243024, 0.66458917, 0.654661, 0.6512155, 0.63394934, 0.6731355, 0.653357, 0.6668928
834, 0.689496, 0.6888485, 0.66769874, 0.67316246, 0.6747846, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6530334, 0.6243024, 0.66458917, 0.654661, 0.6512155, 0.63394934, 0.6731355, 0.653357, 0.6668928
835, 0.689496, 0.6888485, 0.66769874, 0.67316246, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6530334, 0.6243024, 0.66458917, 0.654661, 0.6512155, 0.63394934, 0.6731355, 0.653357, 0.6668928
836, 0.689496, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6530334, 0.6243024, 0.66458917, 0.654661, 0.6512155, 0.63394934, 0.6731355, 0.653357, 0.6668928
837, 0.689496, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6530334, 0.6243024, 0.66458917, 0.654661, 0.6512155, 0.63394934, 0.6731355, 0.653357, 0.6668928
838, 0.689496, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6530334, 0.6297708, 0.66458917, 0.654661, 0.6512155, 0.63394934, 0.6731355, 0.653357, 0.6668928
839, 0.689496, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65607923, 0.6297708, 0.66458917, 0.654661, 0.6512155, 0.63394934, 0.6731355, 0.653357, 0.6668928
840, 0.689496, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65607923, 0.6297708, 0.66458917, 0.654661, 0.6512155, 0.63394934, 0.6731355, 0.653357, 0.6684484
841, 0.689496, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65607923, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.63394934, 0.6761549, 0.653357, 0.6684484
842, 0.689496, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65607923, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.63394934, 0.6761549, 0.653357, 0.6734343
843, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65607923, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.63394934, 0.6761549, 0.653357, 0.6734343
844, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65607923, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.63394934, 0.6761549, 0.653357, 0.6734343
845, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65607923, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.63394934, 0.6761549, 0.653357, 0.6734343
846, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65607923, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.63394934, 0.6761549, 0.653357, 0.6734343
847, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65607923, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.63394934, 0.6761549, 0.653357, 0.6734343
848, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65607923, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.63394934, 0.6761549, 0.653357, 0.6734343
849, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65863585, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.63394934, 0.6761549, 0.653357, 0.6734343
850, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65863585, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.63394934, 0.6761549, 0.653357, 0.6734343
851, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65863585, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.6413549, 0.6761549, 0.653357, 0.6734343
852, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65863585, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.6413549, 0.6761549, 0.653357, 0.6734343
853, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6748628, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65863585, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.6413549, 0.6761549, 0.653357, 0.6734343
854, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.67693496, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65863585, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.6413549, 0.6761549, 0.653357, 0.6734343
855, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6771742, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65863585, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
856, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6771742, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65863585, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
857, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6771742, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.65863585, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
858, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6771742, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6609889, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
859, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6771742, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6609889, 0.6297708, 0.6664783, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
860, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6771742, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
861, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6771742, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
862, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
863, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
864, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
865, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
866, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.69486165, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
867, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
868, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
869, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786336, 0.653357, 0.6734343
870, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786419, 0.653357, 0.6734343
871, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786419, 0.653357, 0.6734343
872, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786419, 0.653357, 0.6734343
873, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786419, 0.653357, 0.6734343
874, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6609889, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786419, 0.653357, 0.6734343
875, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786419, 0.653357, 0.6734343
876, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786419, 0.653357, 0.6734343
877, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786419, 0.653357, 0.6734343
878, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786419, 0.653357, 0.6734343
879, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6666909, 0.654661, 0.6512155, 0.6413549, 0.6786419, 0.653357, 0.6734343
880, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6666909, 0.66165274, 0.6512155, 0.6413549, 0.6786419, 0.653357, 0.6734343
881, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6666909, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.653357, 0.6734343
882, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6666909, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.653357, 0.6734343
883, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6666909, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.653357, 0.6734343
884, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6666909, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
885, 0.68992686, 0.6888485, 0.66769874, 0.6749395, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6666909, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
886, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6666909, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
887, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.66672343, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
888, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.66672343, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
889, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.66672343, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
890, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.66672343, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
891, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.66672343, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
892, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.66672343, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
893, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.66672343, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
894, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.66672343, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
895, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.66672343, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
896, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.66672343, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
897, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.66672343, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
898, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6729219, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
899, 0.68992686, 0.6888485, 0.66769874, 0.6751934, 0.6782074, 0.6822307, 0.65934736, 0.6612181, 0.644894, 0.6962368, 0.6969032, 0.6654342, 0.6297708, 0.6729219, 0.66165274, 0.6512155, 0.6413549, 0.67993563, 0.65442765, 0.6734343
900, 0.68992287, 0.687508, 0.67332387, 0.67645884, 0.6619471, 0.68774885, 0.6713097, 0.6514696, 0.6529061, 0.67187124, 0.67605513, 0.6726071, 0.6057503, 0.65886503, 0.66786593, 0.68356544, 0.66594034, 0.644465, 0.66025925, 0.6471751
901, 0.68992287, 0.687508, 0.6846872, 0.67645884, 0.66752577, 0.68774885, 0.67525834, 0.6514696, 0.6529061, 0.67187124, 0.6840487, 0.67622256, 0.60827, 0.66501313, 0.6717857, 0.6852831, 0.66594034, 0.644465, 0.66025925, 0.6524246
902, 0.68992287, 0.6905125, 0.6846872, 0.67645884, 0.6694137, 0.68774885, 0.67525834, 0.66309625, 0.65772605, 0.6782813, 0.6854484, 0.67690957, 0.617626, 0.6683944, 0.6717857, 0.6852831, 0.66594034, 0.65307075, 0.6649832, 0.6524246
